Data from QEP013861_16-41-32-488.txt Node
Date: Mon Jul 01 16:41:32 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1700
629.421	1683
629.599	1686
629.777	1689
629.955	1699
630.132	1701
630.31	1700
630.488	1701
630.666	1697
630.843	1703
631.021	1706
631.199	1704
631.376	1703
631.554	1703
631.731	1705
631.909	1706
632.086	1706
632.264	1707
632.441	1703
632.618	1709
632.796	1709
632.973	1704
633.15	1710
633.327	1707
633.504	1701
633.682	1710
633.859	1705
634.036	1708
634.213	1703
634.39	1714
634.567	1714
634.744	1713
634.921	1707
635.098	1711
635.274	1706
635.451	1707
635.628	1710
635.805	1711
635.982	1706
636.158	1716
636.335	1712
636.511	1712
636.688	1707
636.865	1707
637.041	1713
637.218	1714
637.394	1713
637.571	1708
637.747	1718
637.923	1712
638.1	1710
638.276	1713
638.452	1711
638.628	1717
638.805	1719
638.981	1715
639.157	1715
639.333	1712
639.509	1716
639.685	1715
639.861	1718
640.037	1712
640.213	1718
640.389	1714
640.565	1714
640.74	1720
640.916	1711
641.092	1717
641.268	1715
641.443	1717
641.619	1717
641.795	1714
641.97	1719
642.146	1716
642.321	1725
642.497	1724
642.672	1720
642.848	1721
643.023	1726
643.199	1722
643.374	1723
643.549	1719
643.724	1724
643.9	1725
644.075	1726
644.25	1724
644.425	1726
644.6	1726
644.775	1720
644.95	1724
645.125	1729
645.3	1726
645.475	1729
645.65	1733
645.825	1726
646	1735
646.175	1733
646.349	1736
646.524	1729
646.699	1732
646.874	1739
647.048	1736
647.223	1734
647.397	1735
647.572	1735
647.746	1736
647.921	1742
648.095	1731
648.27	1740
648.444	1737
648.618	1741
648.793	1741
648.967	1744
649.141	1748
649.315	1745
649.49	1752
649.664	1755
649.838	1751
650.012	1747
650.186	1755
650.36	1746
650.534	1744
650.708	1754
650.882	1755
651.056	1756
651.23	1756
651.403	1753
651.577	1753
651.751	1765
651.925	1761
652.098	1765
652.272	1762
652.446	1759
652.619	1770
652.793	1763
652.966	1759
653.14	1764
653.313	1776
653.487	1769
653.66	1768
653.833	1776
654.007	1773
654.18	1768
654.353	1780
654.526	1784
654.7	1783
654.873	1787
655.046	1788
655.219	1784
655.392	1785
655.565	1784
655.738	1788
655.911	1793
656.084	1794
656.257	1791
656.43	1800
656.602	1796
656.775	1811
656.948	1797
657.121	1801
657.293	1806
657.466	1811
657.639	1808
657.811	1815
657.984	1811
658.156	1815
658.329	1813
658.501	1821
658.674	1827
658.846	1825
659.018	1825
659.191	1832
659.363	1835
659.535	1845
659.707	1837
659.88	1839
660.052	1841
660.224	1843
660.396	1851
660.568	1850
660.74	1853
660.912	1851
661.084	1867
661.256	1864
661.428	1874
661.6	1876
661.771	1876
661.943	1869
662.115	1878
662.287	1885
662.458	1890
662.63	1894
662.802	1904
662.973	1906
663.145	1906
663.316	1917
663.488	1919
663.659	1924
663.831	1930
664.002	1936
664.174	1941
664.345	1934
664.516	1952
664.687	1953
664.859	1964
665.03	1966
665.201	1976
665.372	1986
665.543	1986
665.714	1989
665.885	1990
666.056	2014
666.227	2008
666.398	2015
666.569	2034
666.74	2018
666.911	2043
667.082	2044
667.252	2052
667.423	2057
667.594	2061
667.764	2070
667.935	2064
668.106	2086
668.276	2104
668.447	2100
668.617	2111
668.788	2106
668.958	2134
669.129	2139
669.299	2148
669.469	2153
669.64	2162
669.81	2184
669.98	2174
670.15	2199
670.321	2207
670.491	2213
670.661	2215
670.831	2220
671.001	2263
671.171	2263
671.341	2268
671.511	2290
671.681	2291
671.851	2301
672.02	2331
672.19	2307
672.36	2323
672.53	2347
672.699	2364
672.869	2368
673.039	2390
673.208	2393
673.378	2410
673.547	2417
673.717	2465
673.886	2448
674.056	2449
674.225	2471
674.395	2480
674.564	2502
674.733	2526
674.903	2543
675.072	2551
675.241	2552
675.41	2583
675.579	2601
675.748	2596
675.917	2599
676.087	2627
676.256	2659
676.425	2650
676.593	2662
676.762	2699
676.931	2722
677.1	2717
677.269	2751
677.438	2766
677.606	2782
677.775	2819
677.944	2836
678.112	2836
678.281	2849
678.45	2882
678.618	2900
678.787	2922
678.955	2908
679.124	2943
679.292	2981
679.46	2972
679.629	3020
679.797	3021
679.965	3025
680.134	3047
680.302	3060
680.47	3085
680.638	3081
680.806	3132
680.974	3159
681.142	3160
681.31	3157
681.478	3183
681.646	3160
681.814	3196
681.982	3229
682.15	3253
682.318	3263
682.486	3262
682.653	3272
682.821	3300
682.989	3303
683.156	3311
683.324	3319
683.492	3318
683.659	3314
683.827	3328
683.994	3343
684.162	3362
684.329	3392
684.496	3336
684.664	3408
684.831	3362
684.998	3418
685.166	3405
685.333	3381
685.5	3407
685.667	3356
685.834	3376
686.001	3386
686.168	3379
686.335	3398
686.502	3375
686.669	3373
686.836	3374
687.003	3366
687.17	3338
687.337	3344
687.504	3362
687.67	3346
687.837	3343
688.004	3337
688.17	3346
688.337	3317
688.504	3274
688.67	3299
688.837	3290
689.003	3284
689.17	3295
689.336	3270
689.502	3265
689.669	3253
689.835	3220
690.001	3216
690.168	3229
690.334	3198
690.5	3203
690.666	3184
690.832	3183
690.998	3145
691.164	3153
691.33	3164
691.496	3149
691.662	3122
691.828	3110
691.994	3098
692.16	3117
692.326	3096
692.492	3064
692.657	3084
692.823	3075
692.989	3063
693.155	3050
693.32	3028
693.486	3044
693.651	3045
693.817	3023
693.982	3019
694.148	3030
694.313	3011
694.479	3017
694.644	2985
694.809	3010
694.975	2990
695.14	2974
695.305	2969
695.47	2990
