Data from QEP013861_16-41-33-488.txt Node
Date: Mon Jul 01 16:41:33 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1695
629.421	1686
629.599	1680
629.777	1684
629.955	1704
630.132	1700
630.31	1707
630.488	1700
630.666	1699
630.843	1707
631.021	1705
631.199	1702
631.376	1701
631.554	1706
631.731	1706
631.909	1700
632.086	1704
632.264	1711
632.441	1701
632.618	1710
632.796	1703
632.973	1707
633.15	1706
633.327	1704
633.504	1711
633.682	1710
633.859	1702
634.036	1707
634.213	1708
634.39	1705
634.567	1711
634.744	1710
634.921	1712
635.098	1706
635.274	1711
635.451	1707
635.628	1713
635.805	1710
635.982	1708
636.158	1714
636.335	1715
636.511	1711
636.688	1711
636.865	1717
637.041	1716
637.218	1714
637.394	1714
637.571	1717
637.747	1712
637.923	1713
638.1	1715
638.276	1709
638.452	1715
638.628	1709
638.805	1710
638.981	1714
639.157	1711
639.333	1712
639.509	1712
639.685	1714
639.861	1716
640.037	1713
640.213	1715
640.389	1715
640.565	1716
640.74	1715
640.916	1714
641.092	1712
641.268	1713
641.443	1716
641.619	1715
641.795	1717
641.97	1719
642.146	1724
642.321	1721
642.497	1722
642.672	1719
642.848	1720
643.023	1724
643.199	1717
643.374	1722
643.549	1722
643.724	1723
643.9	1722
644.075	1720
644.25	1721
644.425	1725
644.6	1726
644.775	1728
644.95	1726
645.125	1722
645.3	1729
645.475	1729
645.65	1727
645.825	1725
646	1725
646.175	1736
646.349	1728
646.524	1741
646.699	1725
646.874	1736
647.048	1734
647.223	1729
647.397	1747
647.572	1735
647.746	1742
647.921	1736
648.095	1738
648.27	1733
648.444	1738
648.618	1742
648.793	1740
648.967	1743
649.141	1744
649.315	1749
649.49	1747
649.664	1746
649.838	1741
650.012	1750
650.186	1754
650.36	1748
650.534	1750
650.708	1749
650.882	1754
651.056	1753
651.23	1755
651.403	1752
651.577	1759
651.751	1761
651.925	1757
652.098	1751
652.272	1759
652.446	1759
652.619	1757
652.793	1768
652.966	1771
653.14	1766
653.313	1770
653.487	1773
653.66	1776
653.833	1779
654.007	1783
654.18	1781
654.353	1784
654.526	1778
654.7	1777
654.873	1785
655.046	1784
655.219	1779
655.392	1785
655.565	1788
655.738	1789
655.911	1793
656.084	1795
656.257	1787
656.43	1796
656.602	1797
656.775	1801
656.948	1800
657.121	1803
657.293	1803
657.466	1813
657.639	1805
657.811	1817
657.984	1817
658.156	1821
658.329	1819
658.501	1823
658.674	1823
658.846	1829
659.018	1841
659.191	1834
659.363	1833
659.535	1841
659.707	1840
659.88	1848
660.052	1850
660.224	1840
660.396	1839
660.568	1864
660.74	1860
660.912	1860
661.084	1855
661.256	1868
661.428	1874
661.6	1870
661.771	1877
661.943	1876
662.115	1878
662.287	1880
662.458	1895
662.63	1897
662.802	1902
662.973	1903
663.145	1896
663.316	1918
663.488	1917
663.659	1925
663.831	1937
664.002	1940
664.174	1934
664.345	1941
664.516	1940
664.687	1941
664.859	1945
665.03	1963
665.201	1973
665.372	1966
665.543	1997
665.714	1990
665.885	1998
666.056	2000
666.227	2002
666.398	2002
666.569	2026
666.74	2033
666.911	2025
667.082	2035
667.252	2055
667.423	2072
667.594	2069
667.764	2073
667.935	2073
668.106	2073
668.276	2081
668.447	2119
668.617	2120
668.788	2122
668.958	2138
669.129	2143
669.299	2148
669.469	2160
669.64	2173
669.81	2172
669.98	2180
670.15	2193
670.321	2228
670.491	2231
670.661	2228
670.831	2231
671.001	2249
671.171	2266
671.341	2266
671.511	2293
671.681	2278
671.851	2295
672.02	2300
672.19	2320
672.36	2338
672.53	2358
672.699	2364
672.869	2376
673.039	2374
673.208	2414
673.378	2423
673.547	2437
673.717	2443
673.886	2454
674.056	2443
674.225	2477
674.395	2479
674.564	2506
674.733	2503
674.903	2529
675.072	2548
675.241	2570
675.41	2596
675.579	2575
675.748	2601
675.917	2631
676.087	2632
676.256	2663
676.425	2676
676.593	2687
676.762	2690
676.931	2713
677.1	2735
677.269	2762
677.438	2773
677.606	2785
677.775	2793
677.944	2838
678.112	2845
678.281	2852
678.45	2860
678.618	2888
678.787	2915
678.955	2926
679.124	2942
679.292	2966
679.46	2977
679.629	3008
679.797	3026
679.965	3028
680.134	3061
680.302	3090
680.47	3093
680.638	3093
680.806	3125
680.974	3122
681.142	3142
681.31	3178
681.478	3170
681.646	3162
681.814	3211
681.982	3217
682.15	3248
682.318	3233
682.486	3285
682.653	3270
682.821	3276
682.989	3309
683.156	3293
683.324	3309
683.492	3337
683.659	3338
683.827	3336
683.994	3378
684.162	3357
684.329	3374
684.496	3373
684.664	3361
684.831	3382
684.998	3372
685.166	3392
685.333	3388
685.5	3383
685.667	3397
685.834	3375
686.001	3405
686.168	3377
686.335	3378
686.502	3370
686.669	3369
686.836	3380
687.003	3354
687.17	3347
687.337	3343
687.504	3339
687.67	3351
687.837	3341
688.004	3334
688.17	3319
688.337	3333
688.504	3297
688.67	3303
688.837	3281
689.003	3277
689.17	3280
689.336	3290
689.502	3279
689.669	3275
689.835	3234
690.001	3223
690.168	3207
690.334	3195
690.5	3212
690.666	3187
690.832	3188
690.998	3165
691.164	3149
691.33	3150
691.496	3144
691.662	3141
691.828	3128
691.994	3113
692.16	3114
692.326	3089
692.492	3087
692.657	3071
692.823	3070
692.989	3069
693.155	3052
693.32	3039
693.486	3043
693.651	3040
693.817	3045
693.982	3018
694.148	3022
694.313	2995
694.479	3024
694.644	3005
694.809	3025
694.975	2973
695.14	3000
695.305	2989
695.47	2985
695.635	2994
695.801	2992
695.966	2975
696.131	2957
696.296	2972
696.461	2958
696.626	2956
696.791	2952
696.955	2967
697.12	2967
697.285	2973
697.45	2944
697.615	2958
697.779	2950
697.944	2953
698.109	2945
698.273	2943
698.438	2933
698.603	2919
698.767	2924
698.932	2937
699.096	2923
699.26	2908
699.425	2937
699.589	2938
699.754	2928
699.918	2918
700.082	2937
700.246	2922
700.411	2925
700.575	2938
700.739	2947
700.903	2924
701.067	2938
701.231	2922
701.395	2940
701.559	2931
701.723	2936
701.887	2927
702.051	2948
702.214	2945
702.378	2932
702.542	2965
702.706	2912
702.869	2942
703.033	2940
703.197	2927
703.36	2924
703.524	2959
703.687	2951
703.851	2950
704.014	2959
704.178	2960
704.341	2961
704.505	2973
704.668	2979
704.831	2955
704.994	2977
705.158	2985
705.321	2972
705.484	2963
705.647	2979
705.81	2972
705.973	2978
706.136	3016
706.299	2977
706.462	2988
706.625	2982
706.788	2997
706.951	3018
707.114	2985
707.277	3031
707.439	3013
707.602	3006
707.765	3025
707.928	3022
708.09	3033
708.253	3041
708.415	3004
708.578	3018
708.74	3023
708.903	3044
709.065	3065
709.228	3073
709.39	3057
709.552	3068
709.715	3054
709.877	3085
710.039	3085
710.201	3088
710.364	3104
710.526	3093
710.688	3095
710.85	3118
711.012	3115
711.174	3128
711.336	3133
711.498	3127
711.66	3141
711.822	3153
711.983	3152
712.145	3117
712.307	3158
712.469	3179
